Entre Rios;2910503;5.074249643378897
Araças;2902054;5.108741935743024
Entre Rios do Oeste;4107538;4.5271960688548525
Riozinho;4315750;4.0945536152265625
Santa Rosa de Goiás;5219506;5.869031655925636
Estrela do Norte;5207501;5.5171633513478655
Ibarama;4309753;4.037510727455462
Dona Inês;2505709;3.8866350436980617
Nacip Raydan;3144201;5.473487482973997
Guaporé;4309407;4.109791435258782
Barão de Antonina;3505005;5.457135976813425
Guará;3517703;5.959083732304942
Orlândia;3534302;6.058163629867783
Antônio Prado;4300802;4.256970296806991
Volta Redonda;3306305;5.769496685179693
Maripá;4115358;4.707346208035299
Alto Feliz;4300570;4.129929231089372
Westfalia;4323770;4.067189863980538
Rodelas;2927101;4.7233699849848865
Viçosa;3171303;5.909430368383164
Gavião;2911253;5.220084502519098
Arês;2401206;3.820317929660212
Paty do Alferes;3303856;5.384120249077817
Vassouras;3306206;5.7578351669824945
Cajazeirinhas;2503753;4.466456900250299
Linhares;3203205;5.266382659001527
Anaurilândia;5000807;5.139821443178556
Ubiratã;4128005;4.916180316228818
Pinhão;4119301;4.713653063333401
Reserva do Iguaçu;4121752;4.627082125104705
Telêmaco Borba;4127106;5.210370725563063
Major Gercino;4210209;4.769747970261765
Estrela do Norte;3515301;5.382676395912619
Águas da Prata;3500402;5.824554397040238
Santa Cruz das Palmeiras;3546306;5.929969510847442
Crixás do Tocantins;1706258;5.2422992908699815
Ibema;4109757;4.714096161690204
Acreúna;5200134;5.8911248094287965
Cordilheira Alta;4204350;4.544513115753041
Ponte Serrada;4213401;4.63421289218966
Candói;4104428;4.789613435382441
Machadinho D'Oeste;1100130;2.765100078115775
Vale do Anari;1101757;2.86849371870789
Cruzeiro do Sul;1200203;2.007408989598454
Iracema;1400282;1.5895876161555371
São João da Baliza;1400506;1.5525927233923806
São Luiz;1400605;1.5525915861295012
Magalhães Barata;1504109;3.863480160323401
Ourém;1505403;4.173960989730513
São Miguel do Guamá;1507607;4.07748111853331
Araguatins;1702208;4.714651899607087
Barra do Ouro;1703073;4.747695253335181
Itacajá;1710508;4.80552104399246
Chapada de Areia;1704600;4.85237080757319
Chapada da Natividade;1705102;5.3268683998451785
Porto Alegre do Tocantins;1718006;5.236903417724339
Novo Jardim;1715259;5.272313307475342
Monte Alegre de Goiás;5213509;5.646344278889641
Jatobá;2105450;4.485753141360444
Amarante do Maranhão;2100600;4.3812929237585365
Cururupu;2103703;3.6874985864820795
Viana;2112803;4.2172998430683055
Cantanhede;2102705;4.297172291956365
Central do Maranhão;2103125;3.7163453856430078
Olinda Nova do Maranhão;2107456;4.096512462705727
Vila Nova dos Martírios;2112852;4.5140003009901415
Alegrete do Piauí;2200277;4.768366625213039
Belém do Piauí;2201572;4.683855239792338
Campo Grande do Piauí;2202133;4.750826657884441
Caridade do Piauí;2202554;4.601852349059352
Esperantina;2203701;4.047938160277444
Curral Novo do Piauí;2203271;4.501241897651324
Miguel Leão;2206308;4.220407370062598
Monsenhor Hipólito;2206506;4.695104680721352
Wall Ferraz;2211704;4.545093260613375
Itapiúna;2306504;4.001067152590229
Areia Branca;2401107;4.15165271530808
Ipanguaçu;2404705;4.125169854783495
Brejinho;2401800;3.853371657781238
São Bento do Trairí;2411700;3.5443583233225384
Patu;2409308;4.4181049756416515
Esperança;2506004;4.145184453146338
Areial;2501203;4.088750342401008
Barra de São Miguel;2501708;4.157851360933267
Pocinhos;2512002;4.1144791645772125
Santa Cecília;2513158;4.104726425806306
Capim;2504033;3.96003495950847
Caraúbas;2504074;4.170110717659364
Olho d'Água;2510402;4.470226679045087
São Sebastião de Lagoa de Roça;2515104;4.172697768405945
Gurinhém;2506400;3.960730047981211
São Miguel de Taipu;2515005;4.011721484526202
São Benedito do Sul;2612901;4.408356271279891
Ingazeira;2607109;4.438190719080721
Taquarana;2709103;4.608781908247908
São José da Laje;2708303;4.352465068983179
Piranhas;2707107;4.678179809314953
Tanque d'Arca;2709004;4.54880826631519
Boa Vista do Tupim;2903805;5.118376749813057
Matina;2921054;5.547289271402247
Buerarema;2904704;5.150696009790146
Pedrão;2924108;5.1448941286812575
Nova Ibiá;2922755;5.026099548198042
Iuiú;2917334;5.323341867914654
Ipirá;2914000;5.296623581553066
Mirante;2921450;5.270429878036153
São João do Pacuí;3162658;5.51078306712501
Coração de Jesus;3118809;5.720921796434952
São Thomé das Letras;3165206;5.651656790102841
São João das Missões;3162450;5.362690892162551
Japonvar;3135357;5.8900334424368594
Pescador;3150000;5.538405902755564
Porciúncula;3304102;5.486405555361001
Carapebus;3300936;5.130520545964616
Dolcinópolis;3514205;5.571311792119306
Regente Feijó;3542404;5.591728870268119
Ipaussu;3520905;5.670707302752303
Pitangueiras;3539509;6.148810734832524
João Ramalho;3525607;5.621062524729406
Macatuba;3528007;5.74721889666196
Planaltina do Paraná;4119707;4.913954787721134
Santo Antônio do Jardim;3548104;5.764748438192651
Jandaia do Sul;4112108;5.240552122181327
Cambará;4103602;5.640310211739537
Carambeí;4104659;5.2550424457814575
Piraí do Sul;4119400;5.428006526446284
Inajá;4110300;5.118548144441768
Terra Roxa;4127403;4.717096604340301
São João do Caiuá;4124905;5.127995040067215
Canelinha;4203709;4.9128818748128325
Nova Trento;4211504;4.921496603062122
Nova Alvorada;4312757;4.107298224808494
Caiçara;4303400;4.250182471506359
Forquetinha;4308433;3.9771175017187503
Jari;4311130;3.7068321764785166
Toropi;4321493;3.7322460352369533
Rodeio Bonito;4315909;4.189429024597263
Vila Propício;5222302;5.824520251996485
Mambaí;5212709;5.5751198920816964
Mara Rosa;5212808;5.5036695457905775
Rianápolis;5218706;5.888466946501864
Curitibanos;4204806;4.737771486048534
União de Minas;3170438;5.456753844176185
Guaramirim;4206504;5.161599092426128
Pouso Alto;3152600;5.4842951376688465
Garça;3516705;5.847719814139802
Tabaí;4320859;4.133702403070452
Natividade;1714203;5.416657935342516
Aguiarnópolis;1700301;4.8657905570545905
Bocaina;3506805;5.7864084737742205
Nanuque;3144300;5.531760822070433
Areiópolis;3503604;5.767742511313604
Ipeúna;3521101;5.947992388874511
Sério;4320453;3.869973091308082
Martins Soares;3140530;5.626637209142703
Uraí;4128401;5.287575312275282
Colorado;4105904;5.301199114099144
Itaguajé;4110904;5.303014381887081
Canoas;4304606;4.051190720563806
Cipotânea;3116308;5.481910333851027
Desterro do Melo;3121506;5.8661837037661
Marcelino Vieira;2407302;4.355273855274884
Campos Novos Paulista;3509809;5.680608104148405
São Simão;3550902;6.077756051328059
São Marcos;4319000;4.3321175680625
Itapiranga;4208401;4.234646343631822
Barra Funda;4301958;4.2296927785519065
Barroso;3105905;6.09719263343151
Carandaí;3113206;6.121665060549549
Venda Nova do Imigrante;3205069;5.293261222624528
Bom Sucesso;4103206;5.155214202279496
Peabiru;4118808;5.109842980892825
Barra Velha;4202107;5.17487712230346
São João do Itaperiú;4216354;5.066458828289359
Jacutinga;4310900;4.318788359402418
Sapucaia do Sul;4320008;4.068148980697961
General Carneiro;5103908;5.115277971290505
Itaquiraí;5004601;4.7201408114473775
Itarana;3202900;5.1545773340618535
Abatiá;4100103;5.504200254972178
Ventania;4128534;5.220004797400141
Várzea da Roça;2933059;5.2117970798921185
Retirolândia;2926103;5.170865941958279
Acajutiba;2900306;5.000703061668403
Amarante;2200509;4.622414830109441
Miguel Alves;2206209;4.172982556397421
Nova Santa Helena;5106190;3.8080828756882634
Cerro Grande;4305157;4.045064414540092
Santa Teresinha;2513802;4.446291666328718
Agronômica;4200309;4.746201240186555
Quixelô;2311355;4.444541366778266
Puxinanã;2512408;4.142667560505109
Cuité de Mamanguape;2505238;3.922480126668222
Monte Santo;2921500;5.112108142456034
Rio Bonito;3304300;5.440765492465974
Saquarema;3305505;5.357652905179479
São Sebastião da Grama;3550803;5.760949409681117
Santa Branca;3546009;5.5863732833814765
Louveira;3527306;6.00726562849835
Tarauacá;1200609;2.158851225518478
Nazária;2206720;4.329888062166058
Palmeirais;2207504;4.063113855238681
Una;2932507;4.85687242712859
Centralina;3115805;6.165683397180227
Itaguaçu;3202702;5.167762097649209
Agudos do Sul;4100301;5.21940066032953
Mandirituba;4114302;5.19502079299149
Engenho Velho;4306924;4.205483239044816
Liberato Salzano;4311601;4.186771571670927
Goianira;5208806;5.400773067818819
Matinha;2106508;4.145488739744843
Ibatiba;3202454;5.416330353562353
Santa Luzia;2513406;4.387017937182627
Carmo da Cachoeira;3113909;6.103739380272883
Caiçara;2503605;3.9543949827914253
Cruz do Espírito Santo;2504900;4.003952823527253
Águas de São Pedro;3500600;6.026667920247894
Perobal;4118857;4.851861352804687
Valente;2933000;5.156047717685885
Santa Rosa;4317202;3.911606116987203
Lucrécia;2406908;4.314757150718626
Santa Maria do Cambucá;2612703;4.2142918494529935
Olho d'Água Grande;2705903;4.530651365565143
Arapuã;4101655;4.887218449626259
Pinhalão;4119202;5.353434615408557
Nova Esperança do Sul;4313037;3.5917651717170878
São Vicente do Sul;4319802;3.692145614581305
Poté;3152402;5.518795217530212
Quissamã;3304151;5.108652460754419
Ilha Solteira;3520442;5.560062543271292
Fazenda Nova;5207600;5.384007192223504
Novo Brasil;5215207;5.466869334360413
Aragoiânia;5201801;6.035140256173649
Açucena;3100500;5.881392110750896
Guanhães;3128006;5.753082144003018
Água Santa;4300059;4.387984259897216
Riachinho;1718550;4.891978426304438
Itabirinha;3131802;5.422305948420151
Nova Marilândia;5108857;4.21028265597673
Campestre da Serra;4303673;4.34771609526031
Santa Rosa do Tocantins;1718907;5.1901927981789955
Altinho;2600807;4.3719931718030995
Ibirajuba;2606705;4.293789522472916
Passabém;3147501;5.63951684697908
São Sebastião do Rio Preto;3164803;5.535589238873075
Glorinha;4309050;4.093897216577372
Florestópolis;4108007;5.482805574064929
Nova Roma do Sul;4313359;4.126835084562228
Sítio Novo;2111805;4.6844590852413015
Milagres do Maranhão;2106672;3.805055359642015
Divino das Laranjeiras;3122108;5.700936959048458
Cabeceiras;5204003;6.053537075201448
Quinta do Sol;4121109;5.062220540158075
São Pedro do Ivaí;4125803;5.0690606501611555
Granjeiro;2304806;4.539339298693921
Arceburgo;3104106;5.9867960585889906
Monte Santo de Minas;3143203;5.96686750153513
Caiana;3110103;5.361401350316382
Piedade de Caratinga;3150158;5.6697354997237515
Bastos;3505807;5.690200323901459
Tatuí;3554003;5.825938675371278
Brasilândia do Sul;4103370;4.778660426983246
Marialva;4114807;5.263480280573293
Cristal do Sul;4306072;4.180910305968899
Novo Tiradentes;4313441;4.072300301471124
Flores da Cunha;4308201;4.171247048580995
Nova Pádua;4313086;4.095691344042206
Vicentinópolis;5222054;5.842944002822772
Valparaíso;3556305;5.44872366124613
Padre Paraíso;3146305;5.714471610881043
Aratuípe;2902302;5.158508870659041
Central de Minas;3115706;5.652661599290442
Platina;3539707;5.594155080944004
Novo Cabrais;4313391;3.927957062045282
Peixoto de Azevedo;5106422;3.7541134782757446
São João do Manteninha;3162575;5.554874168839298
Cravinhos;3513108;6.116810416392867
Arraias;1702406;5.618726118116514
Ribamar Fiquene;2109551;4.818738792044686
Divinópolis de Goiás;5208301;4.875661731453459
Curiúva;4107009;5.1982433161764385
Itaquara;2916708;5.333458587020999
Divinópolis;3122306;6.3394279759909695
São Sebastião do Oeste;3164605;6.069274949379796
Silveira Martins;4320651;3.7777117147560424
Turvelândia;5221551;5.770897859790837
Iporã;4110607;4.728578212578405
Panambi;4313904;4.163601760409674
Marmeleiro;4115408;4.5949024244418695
São Carlos;4216008;4.3836488271802345
Simões Filho;2930709;5.126510025992112
Araruama;3300209;5.36893938370509
Mampituba;4311734;4.222730226057013
Torres;4321501;4.368471818039441
Salitre;2311959;4.4815174406213965
Alto Paraíso;4128625;4.676517349255738
Alto Parnaíba;2100501;4.696244112523802
Mundo Novo;5005681;4.703761692644104
Campo Erê;4203501;4.510032886897691
Itabela;2914653;5.392030499552296
Itinga do Maranhão;2105427;4.546991947588174
Araguacema;1701903;4.545572170358457
Goianorte;1708304;4.9336263239704925
Campinorte;5204706;5.645067073566932
Padre Bernardo;5215603;5.807430895882972
Fênix;4107702;4.986364893883306
Agudo;4300109;3.8796685308046643
São José do Rio Pardo;3549706;5.840747859687537
Guapirama;4109005;5.474094382932433
Tacima;2516409;3.9384665696729035
Combinado;1705557;5.490623681591395
Santa Helena de Goiás;5219308;5.92510042424647
Tocantínia;1721109;4.730902926318124
Pilões;2511608;3.943237423473757
Pilar;2511509;4.048981030637229
Vertentes;2616209;4.288313771740186
Salinas da Margarida;2927309;5.064838180538843
Córrego Fundo;3119955;6.04150039904235
Guiricema;3129004;5.722537391150098
Visconde do Rio Branco;3172004;5.829503256428712
Mantenópolis;3203304;5.361324503802696
Comendador Levy Gasparian;3300951;5.759126360420212
Itaocara;3302106;5.39733402866833
Altinópolis;3501004;6.095644913441775
Fernão;3515657;5.628769929473026
Lutécia;3527900;5.694720427807893
Altônia;4100509;4.606331365807557
Lobato;4113601;5.210238378975781
Paraíso do Norte;4118006;5.035195213191289
Galvão;4205605;4.515044539095263
Jupiá;4209177;4.534448847112758
Estação;4307559;4.305399827751519
Tapejara;4320909;4.449430239500123
Flores;2605608;4.608527384602
Araranguá;4201406;4.4558886781830775
Juvenília;3136959;5.5457836764110855
São Jorge d'Oeste;4125209;4.6196356163241346
Jaraguá do Sul;4208906;5.104793245758361
Solânea;2516003;4.039086938189418
Maracanã;1504307;3.863480160323401
Figueira;4107751;5.288059885440348
Serra Talhada;2613909;4.72896925753515
Água Branca;2200202;4.599060544171534
Pesqueira;2610905;4.492735232715349
Tio Hugo;4321469;4.233949338293954
Nova Aurora;4116703;4.883295624002516
Goiás;5208905;5.673676347404438
Itapuranga;5211206;5.55568952303267
Dom Macedo Costa;2910206;5.2575425246787315
Engenheiro Beltrão;4107504;5.169197151852714
Figueirópolis;1707652;5.257868570484537
Olho-d'Água do Borges;2408409;4.0022638457886055
Fundão;3202207;5.264160034173894
Pomerode;4213203;5.012769997671298
Taió;4217808;4.721795868540023
São Pedro da União;3163904;5.865206508065889
Lagoa dos Três Cantos;4311270;4.178092884705439
Marcionílio Souza;2920809;5.097449399469692
Belágua;2101731;3.3596658974256592
Poção;2611200;4.394083838909607
Pedra Bonita;3148756;5.540817916322104
Minas do Leão;4312252;4.033652593328814
Triunfo;4322004;4.062230810450428
Abadia de Goiás;5200050;5.000961057811662
Ibiraci;3129707;5.962648770843685
Campina das Missões;4303707;3.768344813150842
Fontoura Xavier;4308300;4.17255703177042
Couto Magalhães;1706001;5.036933392520588
Francisco Alves;4108320;4.693064378853149
São José das Missões;4318457;4.137036167642483
Buriti dos Lopes;2202000;3.909362402837715
Amambai;5000609;4.647336529784088
Guaraci;4109203;5.335772364545654
Paim Filho;4313607;4.487528456370139
Itajá;5210802;5.695970200512706
Entre-Ijuís;4306932;3.9991969908287954
Santiago;4317400;3.6791057021394096
Godofredo Viana;2104305;3.739051508215868
Almino Afonso;2400604;4.2945771407036615
Ponto dos Volantes;3152170;5.702673228967855
São João da Paraúna;5220058;5.650877304300115
São Gabriel do Oeste;5007695;4.9939589965714335
Vila Lângaro;4323358;4.400405633416094
Siqueira Campos;4126603;5.524119852933375
Águia Branca;3200136;5.5575200881960445
Nova Venécia;3203908;5.622519788638303
Condado;2504504;4.476524435101736
São Simão;5220405;5.71231554317938
Cássia;3115102;6.052340927599176
Patrocínio Paulista;3536307;6.062348722528842
Rio Negro;5007307;4.69230664786243
Campinápolis;5102603;4.6247378820638145
Enéas Marques;4107405;4.499837805431068
Araci;2902104;5.246196161270789
São Fidélis;3304805;5.199377330656003
Jaboti;4111704;5.299136894369751
Tramandaí;4321600;4.231648482228504
São Francisco do Oeste;2411908;4.389590289719312
Muniz Freire;3203700;5.181641857183666
Jaú;3525300;5.877685573955256
Cidade Ocidental;5205497;5.703665565783016
Itagi;2915106;5.3098985668084175
Ponte Alta;4213302;4.708309602232717
Ponte Alta do Norte;4213351;4.76329592391675
Serra dos Aimorés;3166709;5.478178434165244
Nova Brasilândia D'Oeste;1100148;3.0642072566025345
Plácido de Castro;1200385;2.3329542667879872
Iranduba;1301852;1.8198444437677512
Manaus;1302603;1.8365524893332668
Caracaraí;1400209;1.615175435312227
Mucajaí;1400308;1.6023050130768763
Bannach;1501253;4.184838942141515
Arapoema;1702307;4.903637674324102
Bernardo Sayão;1703206;4.983822250256764
São Valério;1720499;5.325860087708989
Novo Alegre;1715150;5.538577637378668
Alto Alegre do Pindaré;2100477;3.8597758042535406
Bacuri;2101301;3.546678410841733
Mirinzal;2106805;3.7963451968424438
Icatu;2105104;4.056245998804412
Morros;2107100;4.083655206641189
Olho d'Água das Cunhãs;2107407;4.253911159164741
São Benedito do Rio Preto;2110401;4.093164091542045
Urbano Santos;2112605;4.024525886572347
Barro Duro;2201408;4.600961985119589
Olho D'Água do Piauí;2207108;4.580872630734026
Morro do Chapéu do Piauí;2206670;3.9679786098072403
Boqueirão do Piauí;2201945;4.085577912538794
Buriti dos Montes;2202026;4.0606733100579895
Coronel José Dias;2202851;4.71312969956579
Nova Santa Rita;2207959;4.637101655407641
Hugo Napoleão;2204600;4.495700069470263
Itainópolis;2205003;4.5396633704109135
Jurema;2205532;4.554763096877902
São Braz do Piauí;2209559;4.66082780488557
São João da Varjota;2209955;4.675782830373671
Passagem Franca do Piauí;2207751;4.579641380979225
Doutor Severiano;2403202;4.309286231265304
Pedro Avelino;2409704;3.9575703251683145
Santo Antônio;2411502;3.865987842943176
Guamaré;2404507;3.7764288552232403
Tenente Laurentino Cruz;2414159;4.123951501479436
Várzea;2414704;3.857913649423235
Baraúna;2501534;3.938741262830273
Barra de Santana;2501575;4.142652446782622
Riacho de Santo Antônio;2512788;4.211272525122421
Coxixola;2504850;4.1743303497869375
Massaranduba;2509206;4.171542585120439
Caetés;2603207;4.536097888632913
Frei Miguelinho;2605806;4.2281881068944305
Correntes;2604700;4.395025937620063
Lagoa do Ouro;2608602;4.39359563719299
Tacaimbó;2614709;4.403197989768547
Major Isidoro;2704401;4.527331446114607
Minador do Negrão;2705309;4.463088138621048
Porto de Pedras;2707404;4.182524561511767
São Miguel dos Milagres;2708709;4.182524561511767
Capela;2701704;4.45335407848739
Dois Riachos;2702504;4.584331058085947
Ibateguara;2703007;4.1819210635764374
Passo de Camaragibe;2706505;4.2718087093895285
Rio Largo;2707701;4.195846832191097
Fátima;2910750;4.992985729772265
Lagoa Real;2918753;5.37175051248227
Palmeiras;2923506;5.1848562537171645
São Desidério;2928901;5.528001132236912
Capelinha;3112307;5.227313493962737
São Gonçalo do Pará;3161809;6.150662800948488
Ibiracatu;3129657;5.3034708259062535
Luz;3138807;6.269185751198061
Monte Formoso;3143153;5.128454113207684
Raul Soares;3154002;5.830978646704657
Vermelho Novo;3171154;5.688605987367928
São Gabriel da Palha;3204708;5.6723988927101265
Vila Valério;3205176;5.485456139642657
São Francisco de Itabapoana;3304755;5.019772637171084
Arco-Íris;3503356;5.591818364569838
Arujá;3503901;5.61629442567673
Itirapuã;3523701;6.092818028946355
Maracaí;3528809;5.701124032710534
Cerro Azul;4105201;4.899004451539253
Lauro Muller;4209607;4.433809969532046
Treviso;4218350;4.337666178973699
Sul Brasil;4217758;4.465593691931057
Salto do Jacuí;4316451;4.042118688575708
Capão Bonito do Sul;4304622;4.294187355364614
Esmeralda;4307401;4.3292177125107685
Não-Me-Toque;4312658;4.188875961235297
Alcinópolis;5000252;4.862643400491793
Costa Rica;5003256;5.303100180289386
Jangada;5104906;4.423694607291739
Ipameri;5210109;6.049634632055714
Rio Quente;5218789;6.001758960495494
Colinas do Sul;5205521;5.038449195954243
Niquelândia;5214606;5.563409375693867
Pontalina;5217708;5.925770747186845
Santo Estêvão;2928802;5.42779710206782
Aramina;3503000;6.0169517025793455
Nova Canaã do Norte;5106216;3.6841119110695786
Itapuã do Oeste;1101104;2.8198629607266197
Amorinópolis;5200902;5.476045101502541
Arenópolis;5202353;5.331481160389528
Afonso Cláudio;3200102;5.17709410232359
Santa Teresa;3204609;5.236449735171788
Antônio Prado de Minas;3103108;5.464833092611894
Mogi Guaçu;3530706;5.992492139024108
André da Rocha;4300661;4.106713586758501
São Pedro do Butiá;4319372;3.761463092491955
Tucano;2931905;5.169526621013418
São Caetano do Sul;3548807;5.762485339591311
Guarantã do Norte;5104104;3.724229442707955
Tuntum;2112308;4.581209921257455
Abre Campo;3100302;5.849472399446515
Sericita;3166303;5.526275446087698
Cândido Godói;4304309;3.80319830388409
Humaitá;4309704;3.930467539461043
Aparecida do Taboado;5001003;5.702281504459618
Gaspar;4205902;5.029687877446084
Coronel Xavier Chaves;3119708;5.856838486174765
Resende Costa;3154200;5.908498004948134
Salvador das Missões;4316477;3.7819505772310094
Ponte Nova;3152105;5.983935183634287
Santa Rosa do Piauí;2209377;4.548834949428281
Palmas;4117602;4.598713303333856
Bossoroca;4302501;3.80387491791113
Itaúba;5104559;3.8498092471221734
Itapuí;3522901;5.761194727620754
Alecrim;4300307;3.769746886052012
Independência;4310405;3.799839731236102
Vista Alegre;4323507;4.207049725993961
Marilândia;3203353;5.200590950965254
Araçagi;2500809;3.974907847248749
Rio Tinto;2512903;3.9157583595048844
Guidoval;3128808;5.648023369465075
Itanhomi;3133204;5.707949874024428
Tarumirim;3168408;5.8304557599453215
Laranjal Paulista;3526407;5.844571243694697
Pereiras;3537503;5.7351929688417025
Salmourão;3545100;5.539601512492008
Taquaruçu do Sul;4321329;4.23655356620564
Governador Newton Bello;2104651;3.5307004588111375
Jaborandi;3524204;5.995065017247539
Sarutaiá;3551207;5.54790006381289
Coronel Barros;4305871;4.028865808508346
Novo Progresso;1505031;3.299108138816986
Bandeirantes;5001508;5.106100870304799
Vila Flores;4323309;4.187984302369469
São Tomás de Aquino;3165107;5.935094771296125
Ituporanga;4208500;4.7835263980876945
Garuva;4205803;5.236072013858777
Dom Eliseu;1502939;4.48268763870048
Várzea Grande;2211407;4.559407819053127
Jaboticaba;4310850;4.1877917847943475
Alvorada do Gurguéia;2200459;4.8105947471101596
Cristianópolis;5206305;5.922297092776874
Caeté;3110004;6.040593609821895
Taquaraçu de Minas;3168309;5.917649855074021
Wenceslau Braz;3172202;5.409253201844411
Barbosa Ferraz;4102505;4.913108111866932
Corumbataí do Sul;4106555;4.875448648923853
Borrazópolis;4103305;5.083375089895185
Marumbi;4115507;5.15413195414292
Laranjal;4113254;4.443752442428591
Oratórios;3145851;5.782140217536883
Lambari D'Oeste;5105234;3.9452293857917904
Salto do Céu;5107750;3.825193677951245
Camapuã;5002605;5.204138103296727
Vespasiano Correa;4322855;4.073102674496553
Nova Palma;4313102;3.800127220715043
Victor Graeff;4323200;4.223574463913337
Coronel Murta;3119500;5.438316991926839
Uiraúna;2516904;4.560038208283914
Nova Itarana;2922805;5.311268144201765
Barão do Triunfo;4301750;3.939839930526755
Gavião Peixoto;3516853;5.883907474194732
Mogeiro;2509404;4.116637279378449
Filadélfia;1707702;4.779769640780721
Pedro do Rosário;2108256;4.024700119080254
Barra de Santa Rosa;2501609;3.997261233606582
Piancó;2511301;4.521241687628781
Divisópolis;3122454;2.914814691898201
Luziânia;5212501;6.011213596225484
São Domingos;5219803;4.9561956420584234
Carlinda;5102793;3.512583276638948
Canudos do Vale;4304614;3.899765933090213
Sulina;4126652;4.471790965361966
Cruzeta;2403004;4.256035172729249
Mutunópolis;5214101;5.363968385080058
Boca do Acre;1300706;2.172446350605826
Barrocas;2903276;5.2200125106923805
Santana de Parnaíba;3547304;5.635602315854253
Derrubadas;4306320;4.005474173233154
Imaculada;2506707;4.413903476646623
Terra de Areia;4321436;4.281010056616962
Belmonte;2903409;4.993251556288225
Balneário Pinhal;4301636;4.103882941366508
Cerro Corá;2402709;3.3281371099535066
Bituruna;4102901;4.556451110156684
Porto Vitória;4120309;4.615072419506236
General Carneiro;4108502;4.696388401394827
Paranaíba;5006309;5.6874642342146124
Fátima;1707553;5.206237004466776
Cafelândia;4103453;4.840380409993652
Itaporanga;3522802;5.4374715569136365
São José do Hortêncio;4318481;4.099208213578611
Rolândia;4122404;5.4446964471275185
Prudentópolis;4120606;5.030034816624585
Angico;1701051;4.811067179560753
Sonora;5007935;4.881948185077345
Mozarlândia;5214002;5.219704853714805
São Mamede;2514909;4.413921247170863
Barra do Jacaré;4102703;5.475004985261136
Araguanã;1702158;4.839060229360018
Tupanatinga;2615805;4.498241110477284
Belo Monte;2700904;4.366488975624787
Sítio do Mato;2930758;5.40286558855188
Rafael Jambeiro;2925956;5.203541891261764
Alto Rio Doce;3102100;5.689811329263723
Rubelita;3156502;5.5510965746587555
Auriflama;3504206;5.661575807046929
Balneário Barra do Sul;4202057;5.043611679021075
Pedras Grandes;4212403;4.480250625732953
Boa Vista do Sul;4302253;4.072049429152323
Montividiu do Norte;5213772;5.523806975660915
Alegrete;4300406;3.539100751833497
Sacramento;3156908;6.091022801008383
Serra do Salitre;3166808;6.155273422186078
Barra do Guarita;4301859;3.9921663435289716
Luzinópolis;1712454;4.742374113564382
Cristália;3120300;5.368670127016655
São João do Cariri;2514008;4.177115257454119
Capivari do Sul;4304671;4.128719324351737
Guaíra;3517406;5.951706824245691
São Pedro;3550407;5.975041039176717
Ibiara;2506608;4.656711433724893
Anchieta;4200804;4.445075758105345
Belo Oriente;3106309;5.977892290015607
Timóteo;3168705;5.954762236536374
Nova Floresta;2510105;3.8823191099263954
Marcelino Ramos;4311908;4.290757745064692
Novo Santo Antônio;5106315;4.288162814774179
Campos de Júlio;5102686;3.6719252476678177
Pancas;3204005;5.2439161567178365
Cambuquira;3110707;5.926163956084437
Sidrolândia;5007901;4.869386972452463
Barreiras do Piauí;2201309;5.005894056866732
Tuneiras do Oeste;4127908;4.855202155017065
Fátima do Sul;5003801;4.786190048807262
Pedro Canário;3204054;5.35928661513368
Serranópolis do Iguaçu;4126355;4.6612118241781735
Mato Castelhano;4312138;4.318583628446948
Pedra Preta;5106372;4.9770098586873095
Axixá do Tocantins;1702901;4.660773828598383
Abaiara;2300101;4.663783376547461
Belmiro Braga;3106101;5.510499395723887
Juiz de Fora;3136702;5.814099144709028
Bozano;4302584;4.105513001243136
Pejuçara;4314308;4.098687167063867
Sabará;3156700;5.812802315906536
Iapu;3129301;5.998440111252439
São João do Oriente;3162609;5.850341012281631
Juti;5005152;4.799116071468994
Pirapó;4314555;3.7082852895352723
Campina da Lagoa;4103909;4.791472824057384
Indaial;4207502;4.918518188492766
Acorizal;5100102;4.223645159606244
Guajará-Mirim;1100106;2.3985855632820887
Buritis;1100452;2.7714976303581813
Brasiléia;1200104;2.2841815220965342
São Pedro da Água Branca;2111532;4.434101832884809
Cachoeira do Piriá;1501956;4.0170684345777445
Viseu;1508308;3.838325768513254
Colméia;1716703;5.058335363148059
Palmeirópolis;1715754;5.478275657857427
Palmeirante;1715705;4.531620646596221
São Bento do Tocantins;1720101;4.710944567055914
Benedito Leite;2101806;4.512403788182408
Gonçalves Dias;2104404;4.447424874693204
Governador Archer;2104503;4.415080316857046
Luís Domingues;2106201;3.7398744082561413
Elesbão Veloso;2203503;4.57158336906454
São Paulo do Potengi;2412609;3.6972041652329586
Pureza;2410405;3.7380720652889323
Bayeux;2501807;3.9297373735525993
Malta;2508802;4.4678866954951655
Floresta;2605707;4.84327967144789
Itapetim;2607703;4.362004381760615
Gentio do Ouro;2911303;4.706405501671743
Santana do Itararé;4124004;5.378542366636418
Porto Murtinho;5006903;3.9912858056399094
Faina;5207535;5.417904954058377
Mundo Novo;5214051;5.091685246283917
Uirapuru;5221577;5.142634761648922
Siderópolis;4217600;4.275853758646804
Cruzeiro do Sul;4306205;3.9439819108253817
Nova Roma;5214903;5.4020338927758536
Brasnorte;5101902;3.693774327745617
Brejo Grande;2800704;4.545769741907375
Jaguaré;3203056;5.332066812336749
Mirante da Serra;1101302;2.9368890314297946
