Porto Vera Cruz;4315073;0.3098468015436791
Santo Cristo;4317905;0.30988304093567254
Vargem Bonita;4219176;0.2992094861660079
Itaú de Minas;3133758;0.3718335555399621
Pratápolis;3152907;0.37120840630472857
Iporã do Oeste;4207650;0.3246936274509804
Santa Inês;2927903;0.3205686630369026
Ubaíra;2932101;0.31814361191162344
Iacanga;3519105;0.36396730544680267
Ocauçu;3533700;0.2970457985313078
Alvorada do Sul;4100806;0.27313025101798877
Ângulo;4101150;0.30870958345470434
Cruzeiro do Oeste;4106605;0.3497920654828702
Maria Helena;4114708;0.30968382911577347
Doutor Camargo;4107306;0.3260521781934531
Paiçandu;4117503;0.3243954698500153
Mandaguaçu;4114104;0.372173058013766
Primeiro de Maio;4120507;0.3028
Cotiporã;4305959;0.25042533081285445
Sagrada Família;4316428;0.3009427532939573
Presidente Kennedy;1718402;0.3729064039408867
Pérola d'Oeste;4119004;0.3530077942841916
Salinas;3157005;0.4031804002130412
Piracicaba;3538709;0.4139197000468677
Nova Araçá;4312807;0.3256314139986481
Sousa;2516201;0.41291981609911943
Conceição das Pedras;3117207;0.2762917774649356
Pedralva;3149101;0.3629452054794521
Vargem;3556354;0.27458804021142086
Muçum;4312609;0.30373724636019717
Fazenda Vilanova;4308078;0.3040335073727695
Santa Cruz de Monte Castelo;4123303;0.32519177661859466
Japira;4112306;0.3696031247820325
Tomazina;4127809;0.3696031247820325
São Domingos do Capim;1507201;0.2993616179876843
Conceição do Araguaia;1502707;0.3559720542791885
Floresta do Araguaia;1503044;0.2975127730054461
Primavera;1506104;0.2999207606973059
Santa Isabel do Pará;1506500;0.3654986894744103
Peixe-Boi;1505601;0.29986984324599625
Água Doce do Maranhão;2100154;0.2828698019537714
Magalhães de Almeida;2106300;0.33160200250312893
Angical do Piauí;2200608;0.37264416315049226
Domingos Mourão;2203420;0.3667889527237489
Marcos Parente;2206001;0.3002776675922253
Pau D'Arco do Piauí;2207793;0.29883825851567786
Araruna;2501005;0.30375465749498426
Belém;2501906;0.3093222812445275
Sanharó;2612406;0.3206268530283778
Taquaritinga do Norte;2615003;0.3118526365348399
Lucianópolis;3527504;0.2872865275142315
São José da Boa Vista;4125407;0.2724141476454863
São Pedro do Turvo;3550506;0.2904675766047251
Caarapó;5002407;0.3316227548657613
Laguna Carapã;5005251;0.2902448375965383
Nova América;5214705;0.3308979642812539
Serraria;2515906;0.3013877829598453
Fortaleza do Tabocão;1708254;0.3334591907368951
Pau Brasil;2923902;0.2886480008715546
Dois Irmãos das Missões;4306429;0.2925523104952244
Queimadas;2925808;0.37541622387530993
Boa Vista das Missões;4302154;0.3507181150307764
Planalto;4314704;0.31159590732682585
Rafael Fernandes;2410504;0.3026616403929632
Leme do Prado;3138351;0.3231885825811173
Minas Novas;3141801;0.37120840630472857
Eldorado;3514809;0.3623495623632385
Sete Barras;3551801;0.2724141476454863
Roque Gonzales;4316303;0.3075806826097051
Oscar Bressane;3534500;0.31077356166793735
Canarana;2906204;0.3306295626130904
Pedras de Maria da Cruz;3149150;0.3753896287900255
Boa Vista do Buricá;4302204;0.31927456769295653
Prata;3152808;0.3837074583635047
Aparecida;3502507;0.41157281553398056
Palmitinho;4313805;0.3361883009770334
São Vicente Ferrer;2111706;0.3022645599224231
Buriti Bravo;2102309;0.30316379655586706
Montalvânia;3142700;0.3755758735558863
Alpestre;4300505;0.31095592981632536
Barrolândia;1703107;0.337687993882233
Dourados;5003702;0.40019635979155654
Nova Alvorada do Sul;5006002;0.40210957656700563
Lagoa Bonita do Sul;4311239;0.27409093260228623
Ipanema;3131208;0.3723299606520517
Pedregulho;3537008;0.36421747199120214
Goiatuba;5209101;0.37536303747255084
São José do Piauí;2210201;0.3004990359532721
Antônio Almeida;2200806;0.30022662889518414
Lagoa do Piauí;2205581;0.3670684400110834
Murici dos Portelas;2206696;0.28264348197141026
Marizópolis;2509156;0.37079280666153525
Tupaciguara;3169604;0.37528328611898015
Cachoeira Dourada;5204250;0.32368212082340725
Barão de Grajaú;2101509;0.3400500545466213
Pouso Alegre;3152501;0.3851577264137229
Palmeira das Missões;4313706;0.4128876422004052
Goianésia do Pará;1503093;0.34346642468239563
Irupi;3202652;0.29535700351150995
Dilermando de Aguiar;4306379;0.2900383141762452
Guaíba;4309308;0.2992770812154072
São Jerônimo;4318408;0.3025579536370903
Arandu;3503109;0.2672483356869074
Ouro Verde;3534807;0.36988691888873376
Alto Paraguai;5100508;0.31212817341108556
Pirenópolis;5217302;0.33878907998209834
Campinaçu;5204656;0.33930972658000896
Santo Antônio de Goiás;5219738;0.32896697293270427
Riachinho;3154457;0.3459328894111503
Lupionópolis;4113809;0.30319848944326827
Planalto;4119806;0.3572199002292032
Rio do Prado;3155108;0.3219123990037057
São Bentinho;2513927;0.30557637967821927
Nossa Senhora do Livramento;5106109;0.3118893466745144
Ibiraiaras;4309902;0.3071349910160552
Brasilândia do Tocantins;1703602;0.32884448305821024
Entre Rios;2910503;0.3723299606520517
Araças;2902054;0.31453671276785183
Entre Rios do Oeste;4107538;0.29476553373755354
Riozinho;4315750;0.30285191747156653
Santa Rosa de Goiás;5219506;0.3308359867640632
Estrela do Norte;5207501;0.3402902645774467
Ibarama;4309753;0.29021304562133743
Dona Inês;2505709;0.30133636622121124
Nacip Raydan;3144201;0.3276448401657083
Guaporé;4309407;0.3071171902167613
Barão de Antonina;3505005;0.36436773705562814
Guará;3517703;0.3647941621919317
Orlândia;3534302;0.3739590684544813
Antônio Prado;4300802;0.2888997928252099
Volta Redonda;3306305;0.4061781388931473
Maripá;4115358;0.3237414467253177
Alto Feliz;4300570;0.302540679417642
Westfalia;4323770;0.3034763186529981
Rodelas;2927101;0.32156077431883
Viçosa;3171303;0.3834020693148108
Gavião;2911253;0.3200652331481034
Arês;2401206;0.2990743876284005
Paty do Alferes;3303856;0.3258917589175892
Vassouras;3306206;0.37306392565474517
Cajazeirinhas;2503753;0.3408155389760741
Linhares;3203205;0.38535379245145807
Anaurilândia;5000807;0.3138474295190713
Ubiratã;4128005;0.4042569423252975
Pinhão;4119301;0.3136059655560159
Reserva do Iguaçu;4121752;0.24354260501884364
Telêmaco Borba;4127106;0.36988691888873376
Major Gercino;4210209;0.2817567926835753
Estrela do Norte;3515301;0.3115775857000059
Águas da Prata;3500402;0.3642675465731766
Santa Cruz das Palmeiras;3546306;0.3634929345589244
Crixás do Tocantins;1706258;0.3156609280991243
Ibema;4109757;0.32894655161710845
Acreúna;5200134;0.33241327394768205
Cordilheira Alta;4204350;0.29494600912835356
Ponte Serrada;4213401;0.3271391529818496
Candói;4104428;0.32175602647398144
Machadinho D'Oeste;1100130;0.30235079310738333
Vale do Anari;1101757;0.3020405836753306
Cruzeiro do Sul;1200203;0.285045723507262
Iracema;1400282;0.23209671061276335
São João da Baliza;1400506;0.23209671061276335
São Luiz;1400605;0.23209671061276335
Magalhães Barata;1504109;0.2993954460703995
Ourém;1505403;0.29993773702382975
São Miguel do Guamá;1507607;0.37685797596188036
Araguatins;1702208;0.3532666666666667
Barra do Ouro;1703073;0.29687937699591016
Itacajá;1710508;0.31073711370433355
Chapada de Areia;1704600;0.296547092730427
Chapada da Natividade;1705102;0.3108829568788501
Porto Alegre do Tocantins;1718006;0.3353372990760663
Novo Jardim;1715259;0.32864053584718433
Monte Alegre de Goiás;5213509;0.33900582176444244
Jatobá;2105450;0.29646413785386594
Amarante do Maranhão;2100600;0.29986984324599625
Cururupu;2103703;0.3022645599224231
Viana;2112803;0.3023162939297125
Cantanhede;2102705;0.30358063592093953
Central do Maranhão;2103125;0.29784722612556913
Olinda Nova do Maranhão;2107456;0.302281802624073
Vila Nova dos Martírios;2112852;0.2961327819380798
Alegrete do Piauí;2200277;0.3682418346073662
Belém do Piauí;2201572;0.29860250197227545
Campo Grande do Piauí;2202133;0.36821624626502675
Caridade do Piauí;2202554;0.29895627644569817
Esperantina;2203701;0.34302175038839977
Curral Novo do Piauí;2203271;0.2811588051148724
Miguel Leão;2206308;0.29883825851567786
Monsenhor Hipólito;2206506;0.29860250197227545
Wall Ferraz;2211704;0.29895627644569817
Itapiúna;2306504;0.3161883167253416
Areia Branca;2401107;0.30041385566075174
Ipanguaçu;2404705;0.2945525291828794
Brejinho;2401800;0.2993785310734463
São Bento do Trairí;2411700;0.2988719684151156
Patu;2409308;0.3266350243481477
Esperança;2506004;0.30384174311926604
Areial;2501203;0.23307675390367275
Barra de São Miguel;2501708;0.2947327437566049
Pocinhos;2512002;0.29443796188253596
Santa Cecília;2513158;0.294798331015299
Capim;2504033;0.30097693967965466
Caraúbas;2504074;0.2947819314641745
Olho d'Água;2510402;0.3025752298292697
São Sebastião de Lagoa de Roça;2515104;0.29512670565302146
Gurinhém;2506400;0.301233585356148
São Miguel de Taipu;2515005;0.30598221503637835
São Benedito do Sul;2612901;0.2853988258738622
Ingazeira;2607109;0.27027440579414463
Taquarana;2709103;0.3054354717851173
São José da Laje;2708303;0.32066565809379727
Piranhas;2707107;0.3119077049855789
Tanque d'Arca;2709004;0.30923202614379086
Boa Vista do Tupim;2903805;0.31871767111752675
Matina;2921054;0.3139032047864463
Buerarema;2904704;0.29843433205676956
Pedrão;2924108;0.31113851212494864
Nova Ibiá;2922755;0.28093521365708835
Iuiú;2917334;0.27967488256716105
Ipirá;2914000;0.3824612053410321
Mirante;2921450;0.3080813953488372
São João do Pacuí;3162658;0.32175602647398144
Coração de Jesus;3118809;0.32295221843003413
São Thomé das Letras;3165206;0.28268871699119763
São João das Missões;3162450;0.33358514321687127
Japonvar;3135357;0.3750442352608111
Pescador;3150000;0.30686819550613853
Porciúncula;3304102;0.3277056277056277
Carapebus;3300936;0.3259920024607813
Dolcinópolis;3514205;0.3655239014968614
Regente Feijó;3542404;0.3645933672767304
Ipaussu;3520905;0.3644679826673086
Pitangueiras;3539509;0.3287016934433348
João Ramalho;3525607;0.3645432030820033
Macatuba;3528007;0.27164607576767313
Planaltina do Paraná;4119707;0.32489270386266095
Santo Antônio do Jardim;3548104;0.3626967830253251
Jandaia do Sul;4112108;0.37642963699651916
Cambará;4103602;0.3740118577075099
Carambeí;4104659;0.3642675465731766
Piraí do Sul;4119400;0.3703004891684137
Inajá;4110300;0.2726945244956772
Terra Roxa;4127403;0.3432217112507287
São João do Caiuá;4124905;0.3025234071705869
Canelinha;4203709;0.3012849670229702
Nova Trento;4211504;0.3013020981406721
Nova Alvorada;4312757;0.2493295064226227
Caiçara;4303400;0.29986984324599625
Forquetinha;4308433;0.28367237687366165
Jari;4311130;0.23829653280568422
Toropi;4321493;0.23812519660270526
Rodeio Bonito;4315909;0.30073779795686717
Vila Propício;5222302;0.33850772965376263
Mambaí;5212709;0.3322465358329676
Mara Rosa;5212808;0.33985377116469984
Rianápolis;5218706;0.33985377116469984
Curitibanos;4204806;0.38529775321747983
União de Minas;3170438;0.27845507094062005
Guaramirim;4206504;0.33228820467799586
Pouso Alto;3152600;0.28053364391974167
Garça;3516705;0.3686517322944205
Tabaí;4320859;0.3070638001970215
Natividade;1714203;0.3521398192450824
Aguiarnópolis;1700301;0.33742995415180843
Bocaina;3506805;0.36384235100247186
Nanuque;3144300;0.38766552052088665
Areiópolis;3503604;0.3632437619961612
Ipeúna;3521101;0.2828849028400598
Sério;4320453;0.2836571917991542
Martins Soares;3140530;0.3289261328367474
Uraí;4128401;0.30304243394715774
Colorado;4105904;0.37172921781830937
Itaguajé;4110904;0.31128473242084237
Canoas;4304606;0.30693929564411493
Cipotânea;3116308;0.27845507094062005
Desterro do Melo;3121506;0.27845507094062005
Marcelino Vieira;2407302;0.29985287460389315
Campos Novos Paulista;3509809;0.29702914798206276
São Simão;3550902;0.36384235100247186
São Marcos;4319000;0.3075092850510678
Itapiranga;4208401;0.32372166900849164
Barra Funda;4301958;0.3022645599224231
Barroso;3105905;0.37319529544334107
Carandaí;3113206;0.3728276929571519
Venda Nova do Imigrante;3205069;0.3298474945533769
Bom Sucesso;4103206;0.31006436512580454
Peabiru;4118808;0.3744347088750707
Barra Velha;4202107;0.38320798380098353
São João do Itaperiú;4216354;0.28283960501734723
Jacutinga;4310900;0.2906268853178303
Sapucaia do Sul;4320008;0.3058056325023084
General Carneiro;5103908;0.36618063713634164
Itaquiraí;5004601;0.395359247929568
Itarana;3202900;0.29560415039607274
Abatiá;4100103;0.3161883167253416
Ventania;4128534;0.3200845665961945
Várzea da Roça;2933059;0.3674247677159895
Retirolândia;2926103;0.3193900307395576
Acajutiba;2900306;0.31866017198869445
Amarante;2200509;0.3741438960672174
Miguel Alves;2206209;0.3376449598572703
Nova Santa Helena;5106190;0.3873254879029311
Cerro Grande;4305157;0.2954887637316679
Santa Teresinha;2513802;0.36808835787718813
Agronômica;4200309;0.24866259971844204
Quixelô;2311355;0.29057907435841196
Puxinanã;2512408;0.29438888888888887
Cuité de Mamanguape;2505238;0.30097693967965466
Monte Santo;2921500;0.3675776914539401
Rio Bonito;3304300;0.3261123761462244
Saquarema;3305505;0.3258516787603001
São Sebastião da Grama;3550803;0.36282095172886
Santa Branca;3546009;0.2681544456252214
Louveira;3527306;0.32992964323516594
Tarauacá;1200609;0.284739387426115
Nazária;2206720;0.29883825851567786
Palmeirais;2207504;0.29883825851567786
Una;2932507;0.37131245182538014
Centralina;3115805;0.33920112661631036
Itaguaçu;3202702;0.2956536294147185
Agudos do Sul;4100301;0.31394039931275547
Mandirituba;4114302;0.31560452650387133
Engenho Velho;4306924;0.2984175254829082
Liberato Salzano;4311601;0.2987540170265547
Goianira;5208806;0.2841896385283707
Matinha;2106508;0.302281802624073
Ibatiba;3202454;0.3346173276079818
Santa Luzia;2513406;0.38597130162429893
Carmo da Cachoeira;3113909;0.3716770709125342
Caiçara;2503605;0.3040160642570281
Cruz do Espírito Santo;2504900;0.36597831341943504
Águas de São Pedro;3500600;0.3644679826673086
Perobal;4118857;0.32665515965972136
Valente;2933000;0.3193900307395576
Santa Rosa;4317202;0.40214009258556577
Lucrécia;2406908;0.30089148827437395
Santa Maria do Cambucá;2612703;0.362200956937799
Olho d'Água Grande;2705903;0.2911858445983075
Arapuã;4101655;0.2703847331360343
Pinhalão;4119202;0.3696031247820325
Nova Esperança do Sul;4313037;0.29014948256036793
São Vicente do Sul;4319802;0.315642125327615
Poté;3152402;0.3324341279799247
Quissamã;3304151;0.32613244707040867
Ilha Solteira;3520442;0.38605566078974207
Fazenda Nova;5207600;0.32941688424717147
Novo Brasil;5215207;0.32956029603831083
Aragoiânia;5201801;0.32894655161710845
Açucena;3100500;0.30471535365152386
Guanhães;3128006;0.37175529675880453
Água Santa;4300059;0.30335470574765283
Riachinho;1718550;0.3327054687009481
Itabirinha;3131802;0.3071171902167613
Nova Marilândia;5108857;0.31201790025319437
Campestre da Serra;4303673;0.3071349910160552
Santa Rosa do Tocantins;1718907;0.3279896013864818
Altinho;2600807;0.2963149359727115
Ibirajuba;2606705;0.2963149359727115
Passabém;3147501;0.32175602647398144
São Sebastião do Rio Preto;3164803;0.32175602647398144
Glorinha;4309050;0.30285191747156653
Florestópolis;4108007;0.3201039023800894
Nova Roma do Sul;4313359;0.2812035661218425
Sítio Novo;2111805;0.3018685199954426
Milagres do Maranhão;2106672;0.3133834052871252
Divino das Laranjeiras;3122108;0.34606844305120166
Cabeceiras;5204003;0.33289357959542654
Quinta do Sol;4121109;0.309792458345513
São Pedro do Ivaí;4125803;0.3100099455917627
Granjeiro;2304806;0.2933134063987601
Arceburgo;3104106;0.3633433900164564
Monte Santo de Minas;3143203;0.36331847788824134
Caiana;3110103;0.27291924186238153
Piedade de Caratinga;3150158;0.278938779807338
Bastos;3505807;0.3707668625804646
Tatuí;3554003;0.36993856464674674
Brasilândia do Sul;4103370;0.31155926622765756
Marialva;4114807;0.37530986613782846
Cristal do Sul;4306072;0.29349210744945997
Novo Tiradentes;4313441;0.2955052420254294
Flores da Cunha;4308201;0.28872663869667087
Nova Pádua;4313086;0.28071197753880384
Vicentinópolis;5222054;0.33127031757939485
Valparaíso;3556305;0.3668397369331949
Padre Paraíso;3146305;0.3738007900677201
Aratuípe;2902302;0.27798761934739274
Central de Minas;3115706;0.3460910456534518
Platina;3539707;0.28831818923771696
Novo Cabrais;4313391;0.3068148920155173
Peixoto de Azevedo;5106422;0.36384235100247186
São João do Manteninha;3162575;0.34606844305120166
Cravinhos;3513108;0.3202973887814313
Arraias;1702406;0.349031748122777
Ribamar Fiquene;2109551;0.30988304093567254
Divinópolis de Goiás;5208301;0.33870246085011185
Curiúva;4107009;0.36965469131496337
Itaquara;2916708;0.31814361191162344
Divinópolis;3122306;0.38846125650612123
São Sebastião do Oeste;3164605;0.3220102090422946
Silveira Martins;4320651;0.2899748276239466
Turvelândia;5221551;0.2977635423690717
Iporã;4110607;0.37256556282078324
Panambi;4313904;0.3834853090172239
Marmeleiro;4115408;0.3754694253525119
São Carlos;4216008;0.3723822909346451
Simões Filho;2930709;0.36783284742468414
Araruama;3300209;0.32625292451668514
Mampituba;4311734;0.30223008041977983
Torres;4321501;0.32956029603831083
Salitre;2311959;0.2990912682734097
Alto Paraíso;4128625;0.32527162236817875
Alto Parnaíba;2100501;0.3386375255623722
Mundo Novo;5005681;0.3955953714072415
Campo Erê;4203501;0.31095592981632536
Itabela;2914653;0.3807026366836698
Itinga do Maranhão;2105427;0.37324786926815523
Araguacema;1701903;0.30852983988355165
Goianorte;1708304;0.3078129538193436
Campinorte;5204706;0.3447625243981783
Padre Bernardo;5215603;0.3355071546156768
Fênix;4107702;0.3236623503542634
Agudo;4300109;0.3053474703238446
São José do Rio Pardo;3549706;0.37387991250970154
Guapirama;4109005;0.36299493081244005
Tacima;2516409;0.3016966522432248
Combinado;1705557;0.33987556923866336
Santa Helena de Goiás;5219308;0.3737744233617832
Tocantínia;1721109;0.30532987611639295
Pilões;2511608;0.2945197865718097
Pilar;2511509;0.3008744038155803
Vertentes;2616209;0.3679094633062556
Salinas da Margarida;2927309;0.27376524075222153
Córrego Fundo;3119955;0.27551604013934383
Guiricema;3129004;0.32513191802675173
Visconde do Rio Branco;3172004;0.3804293201234834
Mantenópolis;3203304;0.2973458279557825
Comendador Levy Gasparian;3300951;0.2997002431989141
Itaocara;3302106;0.3263935940868494
Altinópolis;3501004;0.3213462704669497
Fernão;3515657;0.269381322759392
Lutécia;3527900;0.31077356166793735
Altônia;4100509;0.3229915884432525
Lobato;4113601;0.31115678214914855
Paraíso do Norte;4118006;0.319987922705314
Galvão;4205605;0.2963480789665007
Jupiá;4209177;0.30598221503637835
Estação;4307559;0.2904994243736637
Tapejara;4320909;0.3150228880565959
Flores;2605608;0.37306392565474517
Araranguá;4201406;0.3798838626424833
Juvenília;3136959;0.3317888673220212
São Jorge d'Oeste;4125209;0.3240384027395585
Jaraguá do Sul;4208906;0.3904361921603301
Solânea;2516003;0.3038765913522193
Maracanã;1504307;0.2993954460703995
Figueira;4107751;0.3693455077716596
Serra Talhada;2613909;0.39890093345377897
Água Branca;2200202;0.38144255686726175
Pesqueira;2610905;0.37253937007874016
Tio Hugo;4321469;0.30422551383626134
Nova Aurora;4116703;0.32788812573479365
Goiás;5208905;0.3312496093017441
Itapuranga;5211206;0.33807579430904683
Dom Macedo Costa;2910206;0.3108464832521851
Engenheiro Beltrão;4107504;0.37520356864688803
Figueirópolis;1707652;0.3492848197218377
Olho-d'Água do Borges;2408409;0.32295221843003413
Fundão;3202207;0.3046803127874885
Pomerode;4213203;0.38051127387620276
Taió;4217808;0.3180290481334774
São Pedro da União;3163904;0.2754587513645579
Lagoa dos Três Cantos;4311270;0.30114798817913163
Marcionílio Souza;2920809;0.36709386906823693
Belágua;2101731;0.2974125834876803
Poção;2611200;0.2990406320541761
Pedra Bonita;3148756;0.2728489779105092
Minas do Leão;4312252;0.30503108450379923
Triunfo;4322004;0.30594688221709004
Abadia de Goiás;5200050;0.24941165395839215
Ibiraci;3129707;0.28734884225367385
Campina das Missões;4303707;0.3099374159209218
Fontoura Xavier;4308300;0.32107367910809503
Couto Magalhães;1706001;0.33299817759064915
Francisco Alves;4108320;0.323405553860238
São José das Missões;4318457;0.30019261273510084
Buriti dos Lopes;2202000;0.38698605126707075
Amambai;5000609;0.316301557929923
Guaraci;4109203;0.3235832926233512
Paim Filho;4313607;0.3059292188672709
Itajá;5210802;0.3863371245261009
Entre-Ijuís;4306932;0.38880328710837186
Santiago;4317400;0.3139032047864463
Godofredo Viana;2104305;0.3035632447296059
Almino Afonso;2400604;0.3008744038155803
Ponto dos Volantes;3152170;0.3739854612181523
São João da Paraúna;5220058;0.29976806019120894
São Gabriel do Oeste;5007695;0.39500559075661573
Vila Lângaro;4323358;0.2905312791271451
Siqueira Campos;4126603;0.3704299196085285
Águia Branca;3200136;0.30176537585421415
Nova Venécia;3203908;0.3472932232271595
Condado;2504504;0.30557637967821927
São Simão;5220405;0.38384643245201017
Cássia;3115102;0.33924455825864275
Patrocínio Paulista;3536307;0.28775454792288896
Rio Negro;5007307;0.3068859674523658
Campinápolis;5102603;0.3536438868126001
Enéas Marques;4107405;0.2915062163054241
Araci;2902104;0.3879493374331942
São Fidélis;3304805;0.32641369964272515
Jaboti;4111704;0.3684210526315789
Tramandaí;4321600;0.3138474295190713
São Francisco do Oeste;2411908;0.30068660273506215
Muniz Freire;3203700;0.2953899325491945
Jaú;3525300;0.39878085490668275
Cidade Ocidental;5205497;0.33102198900549723
Itagi;2915106;0.3196404873929304
Ponte Alta;4213302;0.32561140469460487
Ponte Alta do Norte;4213351;0.319524843222383
Serra dos Aimorés;3166709;0.32841648590021694
Nova Brasilândia D'Oeste;1100148;0.30349369988545244
Plácido de Castro;1200385;0.28466290625839374
Iranduba;1301852;0.2339101262470204
Manaus;1302603;0.30531228393639087
Caracaraí;1400209;0.2340651088829012
Mucajaí;1400308;0.23407544836116265
Bannach;1501253;0.2681951614535884
Arapoema;1702307;0.3106824577861163
Bernardo Sayão;1703206;0.29823277802791537
São Valério;1720499;0.3326845806127574
Novo Alegre;1715150;0.3400282340862423
Alto Alegre do Pindaré;2100477;0.30143921724785255
Bacuri;2101301;0.302281802624073
Mirinzal;2106805;0.30102823382378
Icatu;2105104;0.2974626698102616
Morros;2107100;0.29749607006512463
Olho d'Água das Cunhãs;2107407;0.3039463118045199
São Benedito do Rio Preto;2110401;0.2975294778214486
Urbano Santos;2112605;0.2976799056232796
Barro Duro;2201408;0.3733267577849796
Olho D'Água do Piauí;2207108;0.279144497708476
Morro do Chapéu do Piauí;2206670;0.2990743876284005
Boqueirão do Piauí;2201945;0.29895627644569817
Buriti dos Montes;2202026;0.30419058553386913
Coronel José Dias;2202851;0.3086017121891561
Nova Santa Rita;2207959;0.30092566301323187
Hugo Napoleão;2204600;0.2989731437598736
Itainópolis;2205003;0.2987877079221878
Jurema;2205532;0.3715988779803647
São Braz do Piauí;2209559;0.3716249386352479
São João da Varjota;2209955;0.29900688409886017
Passagem Franca do Piauí;2207751;0.36916538943848404
Doutor Severiano;2403202;0.28053364391974167
Pedro Avelino;2409704;0.29917570009033423
Santo Antônio;2411502;0.2996663462082226
Guamaré;2404507;0.2990743876284005
Tenente Laurentino Cruz;2414159;0.2992770812154072
Várzea;2414704;0.2995816372682044
Baraúna;2501534;0.3034589394112931
Barra de Santana;2501575;0.2944706863017505
Riacho de Santo Antônio;2512788;0.2947819314641745
Coxixola;2504850;0.27015039510578637
Massaranduba;2509206;0.36739929279622824
Caetés;2603207;0.2926492516706246
Frei Miguelinho;2605806;0.3121833392246966
Correntes;2604700;0.3090877274848343
Lagoa do Ouro;2608602;0.2833083832335329
Tacaimbó;2614709;0.3637424492037342
Major Isidoro;2704401;0.3092139814436599
Minador do Negrão;2705309;0.3092139814436599
Porto de Pedras;2707404;0.3076521133302369
São Miguel dos Milagres;2708709;0.3076521133302369
Capela;2701704;0.307759321640144
Dois Riachos;2702504;0.29583519428316213
Ibateguara;2703007;0.30763425253991294
Passo de Camaragibe;2706505;0.3076521133302369
Rio Largo;2707701;0.3710004900931177
Fátima;2910750;0.36931976582102033
Lagoa Real;2918753;0.33168502754131196
Palmeiras;2923506;0.37319529544334107
São Desidério;2928901;0.3814151011300655
Capelinha;3112307;0.37107843137254903
São Gonçalo do Pará;3161809;0.3220297781829231
Ibiracatu;3129657;0.2671001562578759
Luz;3138807;0.3994421830242726
Monte Formoso;3143153;0.2721063982746226
Raul Soares;3154002;0.37209465627413807
Vermelho Novo;3171154;0.27895346388713416
São Gabriel da Palha;3204708;0.33700076316458916
Vila Valério;3205176;0.29352462194649087
São Francisco de Itabapoana;3304755;0.32868130504900134
Arco-Íris;3503356;0.27196674194210635
Arujá;3503901;0.30950294959406577
Itirapuã;3523701;0.2873800097619177
Maracaí;3528809;0.36486951731735867
Cerro Azul;4105201;0.31327224357079514
Lauro Muller;4209607;0.31040946634643546
Treviso;4218350;0.23689033930886494
Sul Brasil;4217758;0.2821468505404398
Salto do Jacuí;4316451;0.3080455760958028
Capão Bonito do Sul;4304622;0.24126940764012203
Esmeralda;4307401;0.2792180419433028
Não-Me-Toque;4312658;0.3090336502012014
Alcinópolis;5000252;0.3073844190498289
Costa Rica;5003256;0.32701802024191556
Jangada;5104906;0.3462267232930415
Ipameri;5210109;0.38309716599190285
Rio Quente;5218789;0.3297653867695563
Colinas do Sul;5205521;0.25341941654710665
Niquelândia;5214606;0.33894077011641294
Pontalina;5217708;0.3317473236085895
Santo Estêvão;2928802;0.3845428156748911
Aramina;3503000;0.3644429160935351
Nova Canaã do Norte;5106216;0.4074273412271259
Itapuã do Oeste;1101104;0.340421431324682
Amorinópolis;5200902;0.331830421441543
Arenópolis;5202353;0.3327054687009481
Afonso Cláudio;3200102;0.36638318467814424
Santa Teresa;3204609;0.29562064156206413
Antônio Prado de Minas;3103108;0.2794978638113825
Mogi Guaçu;3530706;0.3636426022508921
André da Rocha;4300661;0.3031291116068875
São Pedro do Butiá;4319372;0.3093403385872738
Tucano;2931905;0.3780679223744292
São Caetano do Sul;3548807;0.3773410239977213
Guarantã do Norte;5104104;0.3611148970969061
Tuntum;2112308;0.2993954460703995
Abre Campo;3100302;0.3241375091754343
Sericita;3166303;0.24480273491638177
Cândido Godói;4304309;0.310028083313831
Humaitá;4309704;0.2999207606973059
Aparecida do Taboado;5001003;0.38535379245145807
Gaspar;4205902;0.3746994767359638
Coronel Xavier Chaves;3119708;0.27658019729630984
Resende Costa;3154200;0.32222560048647003
Salvador das Missões;4316477;0.3070638001970215
Ponte Nova;3152105;0.38210268243438134
Santa Rosa do Piauí;2209377;0.30550590948400114
Palmas;4117602;0.37871640937678674
Bossoroca;4302501;0.30708159480760316
Itaúba;5104559;0.3595955483170467
Itapuí;3522901;0.3632188635273151
Alecrim;4300307;0.30982868502601885
Independência;4310405;0.2901018285338881
Vista Alegre;4323507;0.305224353435862
Marilândia;3203353;0.295521722157158
Araçagi;2500809;0.3012678378532037
Rio Tinto;2512903;0.30143921724785255
Guidoval;3128808;0.27681136707935017
Itanhomi;3133204;0.30917789836046444
Tarumirim;3168408;0.32790841584158414
Laranjal Paulista;3526407;0.3631690768281818
Pereiras;3537503;0.36277127404668996
Salmourão;3545100;0.2730458082135312
Taquaruçu do Sul;4321329;0.30482052462034054
Governador Newton Bello;2104651;0.2974292770543332
Jaborandi;3524204;0.30870958345470434
Sarutaiá;3551207;0.3621762012165949
Coronel Barros;4305871;0.3026097881331734
Novo Progresso;1505031;0.3397448227223184
Bandeirantes;5001508;0.349815157116451
Vila Flores;4323309;0.3110289370194283
São Tomás de Aquino;3165107;0.2869598180439727
Ituporanga;4208500;0.3180481363663646
Garuva;4205803;0.37785225328009125
Dom Eliseu;1502939;0.38144255686726175
Várzea Grande;2211407;0.29990378629237646
Jaboticaba;4310850;0.3035632447296059
Alvorada do Gurguéia;2200459;0.37261795935588216
